-0.329967	-0.308199	0.154276	-0.343226	5.342113
-0.329967	-0.309926	0.497228	-0.317359	5.342113
-0.325876	-0.309926	0.497228	-0.317359	5.234727
-0.325876	-0.309926	0.497228	-0.317359	5.234727
-0.325876	-0.309926	0.497228	-0.317359	5.234727
-0.325876	-0.309926	0.497228	-0.317359	5.234727
-0.325876	-0.309926	0.497228	-0.317359	5.234727
-0.325876	-0.309926	0.497228	-0.317359	5.234727
-0.325876	-0.309926	0.497228	-0.317359	5.234728
-0.325876	-0.308709	0.376545	-0.324700	5.234728
-0.326820	-0.308709	0.376545	-0.324700	5.263424
-0.326820	-0.308709	0.376545	-0.324700	5.263424
-0.326820	-0.308709	0.376545	-0.324700	5.263424
-0.326820	-0.308709	0.376545	-0.324700	5.263424
-0.326820	-0.308709	0.376545	-0.324700	5.263424
-0.326820	-0.308709	0.376545	-0.324700	5.263424
-0.326820	-0.308124	0.168729	-0.340393	5.263425
-0.329384	-0.308124	0.168729	-0.340393	5.263425
-0.329384	-0.309570	0.480376	-0.315205	5.327398
-0.325261	-0.309570	0.480376	-0.315205	5.222382
-0.325261	-0.309570	0.480376	-0.315205	5.222382
-0.325261	-0.309570	0.480376	-0.315205	5.222382
-0.325261	-0.309570	0.480376	-0.315205	5.222382
-0.325261	-0.309570	0.480376	-0.315205	5.222382
-0.325261	-0.309348	0.378167	-0.322671	5.222382
-0.326292	-0.309348	0.378167	-0.322671	5.250675
-0.326292	-0.309348	0.378167	-0.322671	5.250675
-0.326292	-0.309348	0.378167	-0.322671	5.250675
-0.326292	-0.309348	0.378167	-0.322671	5.250675
-0.326292	-0.309348	0.378167	-0.322671	5.250675
-0.326292	-0.309348	0.378167	-0.322671	5.250675
-0.326292	-0.309348	0.378167	-0.322671	5.250675
-0.326292	-0.309348	0.378167	-0.322671	5.250675
-0.326292	-0.309534	0.377443	-0.322194	5.250675
-0.326042	-0.309534	0.377443	-0.322194	5.246620
-0.326042	-0.309534	0.377443	-0.322194	5.246620
-0.326042	-0.309535	0.377443	-0.322194	5.246621
-0.326042	-0.309535	0.377443	-0.322194	5.246621
-0.326042	-0.309535	0.377443	-0.322194	5.246621
-0.326042	-0.309535	0.377443	-0.322194	5.246621
-0.326042	-0.309535	0.377443	-0.322194	5.246621
-0.326042	-0.310406	0.468360	-0.314163	5.246621
-0.324433	-0.310406	0.468360	-0.314163	5.209979
-0.324433	-0.310406	0.468360	-0.314163	5.209979
-0.324433	-0.310406	0.468360	-0.314163	5.209979
-0.324433	-0.310406	0.468360	-0.314163	5.209979
-0.324433	-0.310406	0.468360	-0.314163	5.209979
-0.324433	-0.310406	0.468360	-0.314163	5.209979
-0.324433	-0.310406	0.468360	-0.314163	5.209979
-0.324433	-0.310037	0.376292	-0.320956	5.209980
-0.325465	-0.310037	0.376292	-0.320956	5.237246
-0.325465	-0.310037	0.376292	-0.320956	5.237247
-0.325465	-0.310037	0.376292	-0.320956	5.237247
-0.325465	-0.310037	0.376292	-0.320956	5.237247
-0.325465	-0.310037	0.376292	-0.320956	5.237247
-0.325465	-0.310037	0.376292	-0.320956	5.237248
-0.325465	-0.310037	0.376292	-0.320956	5.237247
-0.325465	-0.310275	0.375267	-0.320429	5.237247
-0.325202	-0.310275	0.375267	-0.320429	5.233037
-0.325202	-0.310275	0.375267	-0.320429	5.233037
-0.325202	-0.310275	0.375267	-0.320429	5.233036
-0.325202	-0.310275	0.375267	-0.320429	5.233036
-0.325202	-0.310275	0.375267	-0.320429	5.233036
-0.325202	-0.309078	0.210831	-0.333500	5.233036
-0.327693	-0.309078	0.210831	-0.333500	5.290832
-0.327693	-0.310508	0.373690	-0.320046	5.290832
-0.324949	-0.310508	0.373690	-0.320046	5.229207
-0.324949	-0.310508	0.373690	-0.320046	5.229207
-0.324949	-0.310508	0.373690	-0.320046	5.229207
-0.324949	-0.310508	0.373690	-0.320046	5.229207
-0.324949	-0.310508	0.373690	-0.320046	5.229207
-0.324949	-0.310508	0.373690	-0.320046	5.229208
-0.324949	-0.310508	0.373690	-0.320046	5.229208
-0.324949	-0.311447	0.446971	-0.313440	5.229208
-0.323337	-0.311447	0.446971	-0.313440	5.196245
-0.323337	-0.311447	0.446971	-0.313440	5.196245
-0.323337	-0.311447	0.446971	-0.313440	5.196246
-0.323337	-0.311447	0.446971	-0.313440	5.196246
-0.323337	-0.311447	0.446971	-0.313440	5.196246
-0.323337	-0.311447	0.446971	-0.313440	5.196246
-0.323337	-0.311051	0.368456	-0.319248	5.196246
-0.324354	-0.311051	0.368456	-0.319248	5.219934
-0.324354	-0.311051	0.368456	-0.319248	5.219934
-0.324354	-0.311051	0.368456	-0.319248	5.219934
-0.324354	-0.311051	0.368456	-0.319248	5.219934
-0.324354	-0.311051	0.368456	-0.319248	5.219934
-0.324354	-0.311051	0.368456	-0.319248	5.219934
-0.324354	-0.310503	0.297195	-0.324688	5.219935
-0.325436	-0.310503	0.297195	-0.324688	5.244208
-0.325436	-0.310503	0.297195	-0.324688	5.244208
-0.325436	-0.310503	0.297195	-0.324688	5.244208
-0.325436	-0.310503	0.297195	-0.324688	5.244208
-0.325436	-0.310503	0.297195	-0.324688	5.244207
-0.325436	-0.309783	0.229239	-0.330192	5.244207
-0.326650	-0.309783	0.229239	-0.330192	5.270439
-0.326649	-0.312302	0.430129	-0.313455	5.270439
-0.322622	-0.312302	0.430129	-0.313455	5.184854
-0.322622	-0.312302	0.430129	-0.313455	5.184854
-0.322622	-0.312302	0.430129	-0.313455	5.184855
-0.322622	-0.312302	0.430129	-0.313455	5.184855
-0.322622	-0.312302	0.430129	-0.313455	5.184855
-0.322622	-0.312302	0.430129	-0.313455	5.184855
-0.322622	-0.313333	0.481968	-0.308538	5.184855
-0.326343	-0.313333	0.481968	-0.308538	5.264423
-0.321030	-0.313333	0.481968	-0.308538	5.153426
-0.321030	-0.313333	0.481968	-0.308538	5.153427
-0.321030	-0.313333	0.481968	-0.308538	5.153427
-0.321030	-0.313333	0.481968	-0.308538	5.153427
-0.321030	-0.313333	0.481968	-0.308538	5.153427
-0.321030	-0.310244	0.238675	-0.328328	5.153427
-0.325956	-0.310244	0.238675	-0.328328	5.257059
-0.325956	-0.313787	0.468179	-0.308525	5.257059
-0.320631	-0.313787	0.468179	-0.308525	5.146043
-0.320631	-0.313787	0.468179	-0.308525	5.146043
-0.320631	-0.313787	0.468179	-0.308525	5.146043
-0.320631	-0.313787	0.468179	-0.308525	5.146043
-0.320632	-0.313787	0.468179	-0.308525	5.146044
-0.320632	-0.313787	0.468179	-0.308525	5.146044
-0.320632	-0.310501	0.243165	-0.327410	5.146044
-0.325580	-0.314655	0.502302	-0.305321	5.248931
-0.319051	-0.314655	0.502302	-0.305321	5.107442
-0.319051	-0.314655	0.502302	-0.305321	5.107442
-0.319051	-0.314655	0.502302	-0.305321	5.107442
-0.319051	-0.314655	0.502302	-0.305321	5.107442
-0.319051	-0.314655	0.502302	-0.305321	5.107442
-0.319051	-0.314655	0.502302	-0.305321	5.107442
-0.319051	-0.314655	0.502302	-0.305321	5.107443
-0.319051	-0.314947	0.475747	-0.307384	5.107443
-0.318536	-0.314947	0.475747	-0.307384	5.093097
-0.318536	-0.314947	0.475747	-0.307384	5.093097
-0.318536	-0.314947	0.475747	-0.307384	5.093097
-0.318536	-0.314947	0.475747	-0.307384	5.093097
-0.318536	-0.314947	0.475747	-0.307384	5.093097
-0.318536	-0.314947	0.475747	-0.307384	5.093097
-0.318536	-0.313954	0.371710	-0.316145	5.093098
-0.320660	-0.313954	0.371710	-0.316145	5.138260
-0.320660	-0.313954	0.371710	-0.316145	5.138260
-0.320660	-0.313954	0.371710	-0.316145	5.138260
-0.320660	-0.313954	0.371710	-0.316145	5.138260
-0.320660	-0.313954	0.371710	-0.316145	5.138260
-0.320660	-0.313954	0.371710	-0.316145	5.138260
-0.320660	-0.313954	0.371710	-0.316145	5.138260
-0.320660	-0.313954	0.371710	-0.325902	5.138260
-0.320660	-0.311388	0.250791	-0.325902	5.138260
-0.324349	-0.316436	0.427946	-0.313586	5.221018
-0.317510	-0.316436	0.427946	-0.313586	5.068027
-0.317510	-0.316436	0.427946	-0.313586	5.068027
-0.317509	-0.316436	0.427946	-0.313586	5.068027
-0.317510	-0.316436	0.427946	-0.313586	5.068027
-0.317510	-0.316436	0.427946	-0.313586	5.068027
-0.317510	-0.316436	0.427946	-0.313586	5.068027
-0.317510	-0.311769	0.251150	-0.325800	5.068027
-0.323792	-0.316221	0.369064	-0.316837	5.210440
-0.317711	-0.316221	0.369064	-0.316837	5.091186
-0.317711	-0.316221	0.369064	-0.316837	5.091186
-0.317711	-0.316221	0.369064	-0.316837	5.091186
-0.317711	-0.316221	0.369064	-0.316837	5.091186
-0.317711	-0.316221	0.369064	-0.316837	5.091186
-0.317711	-0.316221	0.369064	-0.316837	5.091185
-0.317711	-0.316221	0.348715	-0.316739	5.091185
-0.317711	-0.317173	0.348715	-0.316739	5.091185
-0.316916	-0.317173	0.348715	-0.316739	5.084860
-0.316916	-0.317173	0.348715	-0.316739	5.084860
-0.316916	-0.317173	0.348715	-0.316739	5.084860
-0.316916	-0.317173	0.348715	-0.316739	5.084860
-0.316916	-0.317173	0.348715	-0.316739	5.084859
-0.316916	-0.317173	0.348715	-0.316739	5.084859
-0.316916	-0.312640	0.249736	-0.324926	5.084859
-0.322752	-0.319062	0.345090	-0.316265	5.194914
-0.314513	-0.319062	0.345090	-0.316265	5.052903
-0.314513	-0.319062	0.345090	-0.316265	5.052903
-0.314513	-0.319062	0.345090	-0.316265	5.052903
-0.314513	-0.319062	0.345090	-0.316265	5.052904
-0.314513	-0.319062	0.345089	-0.316265	5.052904
-0.314513	-0.319062	0.345089	-0.316265	5.052904
-0.314513	-0.313121	0.247785	-0.324837	5.052904
-0.322079	-0.317134	0.290979	-0.320329	5.186474
-0.316879	-0.317134	0.290979	-0.320329	5.102123
-0.316879	-0.317134	0.290979	-0.320329	5.102123
-0.316879	-0.317134	0.290979	-0.320329	5.102123
-0.316879	-0.317134	0.290979	-0.320329	5.102123
-0.316879	-0.317134	0.290979	-0.320329	5.102123
-0.316879	-0.317134	0.290979	-0.320329	5.102123
-0.316879	-0.317134	0.290979	-0.320329	5.102123
-0.316879	-0.313457	0.246109	-0.324654	5.102123
-0.321632	-0.313457	0.246109	-0.324654	5.180178
-0.321632	-0.313457	0.246109	-0.324654	5.180178
-0.321632	-0.321694	0.307830	-0.316910	5.180178
-0.311230	-0.321694	0.307830	-0.316910	5.014912
-0.311230	-0.321694	0.307830	-0.316910	5.014912
-0.311230	-0.321694	0.307830	-0.316910	5.014912
-0.311230	-0.321694	0.307830	-0.316910	5.014912
-0.311230	-0.315406	0.251761	-0.323336	5.014910
-0.319247	-0.318355	0.263393	-0.321235	5.144219
-0.315614	-0.318355	0.263393	-0.321235	5.088554
-0.315614	-0.318355	0.263393	-0.321235	5.088554
-0.315614	-0.318355	0.263393	-0.321235	5.088554
-0.315614	-0.318355	0.263393	-0.321235	5.088554
-0.315614	-0.315860	0.247900	-0.323245	5.088554
-0.318711	-0.315860	0.247900	-0.323245	5.135736
-0.318711	-0.315860	0.247900	-0.323245	5.135736
-0.318711	-0.315860	0.247900	-0.323245	5.135736
-0.318711	-0.318837	0.255205	-0.320906	5.135736
-0.315045	-0.318837	0.255205	-0.320906	5.078083
-0.315045	-0.318837	0.255205	-0.320905	5.078083
-0.315045	-0.316277	0.244645	-0.322901	5.078083
-0.318153	-0.316277	0.244645	-0.322901	5.126957
-0.318153	-0.319129	0.248744	-0.320938	5.126957
-0.314620	-0.319129	0.248744	-0.320938	5.126957
-0.314620	-0.319129	0.248744	-0.320938	5.072455
-0.314620	-0.319129	0.248744	-0.320938	5.072455
-0.314620	-0.319129	0.248744	-0.320938	5.072455
-0.314620	-0.316630	0.242064	-0.322877	5.072455
-0.317689	-0.316630	0.242064	-0.322877	5.120854
-0.317689	-0.316630	0.242064	-0.322877	5.120854
-0.317689	-0.316630	0.242064	-0.322877	5.120854
-0.317689	-0.319645	0.244550	-0.321024	5.120854
-0.314030	-0.319645	0.244550	-0.321024	5.064653
-0.314030	-0.319645	0.244550	-0.321024	5.064653
-0.314030	-0.319645	0.244550	-0.321024	5.064653
-0.314030	-0.319645	0.244550	-0.321024	5.064653
-0.314030	-0.319645	0.244550	-0.321024	5.064654
-0.314030	-0.318592	0.241756	-0.321857	5.064654
-0.315402	-0.318592	0.241756	-0.321857	5.085785
-0.315402	-0.318592	0.241756	-0.320940	5.085785
-0.315402	-0.320312	0.241825	-0.320940	5.085785
-0.313423	-0.320312	0.241825	-0.320940	5.055048
-0.313423	-0.320312	0.241825	-0.320940	5.055048
-0.313423	-0.317673	0.239717	-0.322589	5.055048
-0.316574	-0.317673	0.239717	-0.322589	5.055048
-0.316574	-0.317673	0.239717	-0.322589	5.103622
-0.316574	-0.317673	0.239717	-0.322589	5.103622
-0.316574	-0.317673	0.239717	-0.322589	5.103622
-0.316574	-0.319304	0.240215	-0.321714	5.103623
-0.314668	-0.319304	0.240214	-0.321714	5.073315
-0.314668	-0.319304	0.240214	-0.321714	5.073315
-0.314668	-0.319304	0.240214	-0.321714	5.073315
-0.314668	-0.319544	0.240105	-0.321670	5.073315
-0.314407	-0.319544	0.240105	-0.321670	5.068272
-0.314407	-0.319544	0.240105	-0.321670	5.068272
-0.314407	-0.319544	0.240105	-0.321670	5.068272
-0.314407	-0.321261	0.240662	-0.320847	5.068272
-0.312457	-0.321261	0.240662	-0.320847	5.036522
-0.312457	-0.321261	0.240662	-0.320847	5.036522
-0.312457	-0.321261	0.240662	-0.320847	5.036522
-0.312457	-0.320064	0.240203	-0.321541	5.036522
-0.313855	-0.320064	0.240203	-0.321541	5.058580
-0.313855	-0.320064	0.240203	-0.321541	5.058580
-0.313855	-0.320064	0.240203	-0.321541	5.058580
-0.313855	-0.320312	0.240324	-0.321455	5.058580
-0.313566	-0.320312	0.240324	-0.321455	5.053663
-0.313566	-0.320312	0.240324	-0.321455	5.053663
-0.313566	-0.320312	0.240324	-0.321455	5.053663
-0.313566	-0.320312	0.240324	-0.321455	5.053663
-0.313566	-0.320556	0.240480	-0.321370	5.053663
-0.313293	-0.320556	0.240480	-0.321370	5.048715
-0.313293	-0.320556	0.240480	-0.321370	5.048715
-0.313293	-0.320556	0.240480	-0.321370	5.048715
-0.313293	-0.320789	0.240645	-0.321278	5.048715
-0.313047	-0.320789	0.240645	-0.321278	5.044539
-0.313047	-0.320789	0.240645	-0.321278	5.044539
-0.313047	-0.320789	0.240645	-0.321278	5.044539
-0.313047	-0.321009	0.240808	-0.321185	5.044539
-0.313047	-0.321009	0.240808	-0.321185	5.044539
-0.312809	-0.321009	0.240808	-0.321185	5.040468
-0.312809	-0.321223	0.240958	-0.321090	5.040468
-0.312567	-0.321223	0.240958	-0.321090	5.036572
-0.312567	-0.321223	0.240958	-0.321090	5.036572
-0.312567	-0.321223	0.240958	-0.321090	5.036572
-0.312567	-0.321223	0.240958	-0.321090	5.036572
-0.312567	-0.321223	0.240958	-0.321090	5.036572
-0.312567	-0.319923	0.240307	-0.321753	5.036572
-0.314029	-0.319923	0.240307	-0.321753	5.060700
-0.314029	-0.319923	0.240307	-0.321753	5.060700
-0.314029	-0.319923	0.240307	-0.321753	5.060700
-0.314029	-0.323119	0.241997	-0.320168	5.060700
-0.314029	-0.323119	0.241997	-0.320168	5.060700
-0.310402	-0.323119	0.241997	-0.320168	5.000704
-0.310402	-0.323119	0.241997	-0.320168	5.000704
-0.310402	-0.320365	0.240520	-0.321557	5.000704
-0.313519	-0.320365	0.240520	-0.321557	5.000704
-0.313519	-0.322041	0.241422	-0.320729	5.052324
-0.311622	-0.322041	0.241422	-0.320729	5.020919
-0.311622	-0.322041	0.241422	-0.320729	5.020919
-0.311622	-0.322041	0.241422	-0.320729	5.020919
-0.311622	-0.322041	0.241521	-0.320629	5.020919
-0.311622	-0.322264	0.241521	-0.320629	5.020919
-0.311370	-0.322264	0.241521	-0.320629	5.016771
-0.311370	-0.322264	0.241521	-0.320629	5.016771
-0.311370	-0.325567	0.243309	-0.319000	5.016771
-0.307640	-0.325567	0.243309	-0.319000	4.954830
-0.307640	-0.325567	0.243309	-0.319000	4.954830
-0.307640	-0.325567	0.243309	-0.319000	4.954830
-0.307640	-0.325567	0.243309	-0.319000	4.954830
-0.307640	-0.325567	0.243309	-0.319000	4.954830
-0.307640	-0.325567	0.243309	-0.319000	4.954830
-0.307640	-0.325567	0.243309	-0.319000	4.954830
-0.307640	-0.322860	0.241738	-0.320362	4.954830
-0.307640	-0.322860	0.241738	-0.320362	4.954830
-0.310700	-0.327707	0.244339	-0.317964	5.005582
-0.305254	-0.327707	0.244339	-0.317964	4.915052
-0.305254	-0.327707	0.244339	-0.317964	4.915052
-0.305254	-0.327707	0.244339	-0.317964	4.915052
-0.305254	-0.327707	0.244339	-0.317964	4.915052
-0.305254	-0.327707	0.244339	-0.317964	4.915052
-0.305254	-0.320458	0.240216	-0.321590	4.915052
-0.313381	-0.320458	0.242763	-0.319263	5.050676
-0.313382	-0.325145	0.242763	-0.319263	5.050676
-0.308133	-0.325145	0.242763	-0.319263	4.962990
-0.308133	-0.325145	0.242763	-0.319263	4.962990
-0.308133	-0.325145	0.242763	-0.319263	4.962990
-0.308133	-0.325145	0.242763	-0.319263	4.962990
-0.308133	-0.325145	0.242763	-0.319263	4.962990
-0.308133	-0.325145	0.242763	-0.319263	4.962990
-0.308133	-0.325145	0.242763	-0.319263	4.962990
-0.308133	-0.325145	0.242763	-0.319263	4.962990
-0.308133	-0.322341	0.241161	-0.320663	4.962990
-0.311275	-0.322341	0.241161	-0.320663	5.015647
-0.311275	-0.327025	0.243685	-0.318307	5.015647
-0.306035	-0.327025	0.243685	-0.318307	4.928494
-0.306035	-0.327025	0.243685	-0.318307	4.928494
-0.306035	-0.327025	0.243685	-0.318307	4.928494
-0.306035	-0.327025	0.243685	-0.318307	4.928494
-0.306035	-0.327025	0.243685	-0.318307	4.928494
-0.306035	-0.327025	0.243685	-0.318307	4.928494
-0.306035	-0.327025	0.240465	-0.321199	4.928494
-0.306035	-0.321300	0.240465	-0.321199	4.928494
-0.312415	-0.321300	0.240465	-0.321199	5.035058
-0.312415	-0.327425	0.243761	-0.318117	5.035058
-0.305546	-0.327425	0.243761	-0.318117	4.920917
-0.305546	-0.327425	0.243761	-0.318117	4.920917
-0.305546	-0.327425	0.243761	-0.318117	4.920917
-0.305546	-0.327425	0.243761	-0.318117	4.920917
-0.305546	-0.327425	0.243761	-0.318117	4.920917
-0.305546	-0.321745	0.240585	-0.321003	4.920917
-0.311896	-0.327935	0.243872	-0.317921	5.026635
-0.304993	-0.327935	0.243872	-0.317921	4.911206
-0.304993	-0.327935	0.243872	-0.317921	4.911207
-0.304993	-0.327935	0.243872	-0.317921	4.911206
-0.304993	-0.327935	0.243872	-0.317921	4.911207
-0.304993	-0.327935	0.243872	-0.317921	4.911207
-0.304993	-0.327935	0.243872	-0.317921	4.911207
-0.304993	-0.322189	0.240711	-0.320805	4.911207
-0.311401	-0.322189	0.240711	-0.320805	5.018500
-0.311401	-0.328398	0.243959	-0.317723	5.018500
-0.304517	-0.328398	0.243959	-0.317723	4.903342
-0.304517	-0.328398	0.243959	-0.317723	4.903342
-0.304517	-0.328398	0.243959	-0.317723	4.903342
-0.304517	-0.328398	0.243959	-0.317723	4.903342
-0.304517	-0.322637	0.240828	-0.320609	4.903342
-0.310889	-0.322637	0.240828	-0.320609	5.010054
-0.310889	-0.327320	0.243251	-0.318292	5.010054
-0.310889	-0.327320	0.243251	-0.318292	5.010054
-0.305716	-0.327320	0.243251	-0.318292	4.923192
-0.305716	-0.327320	0.243251	-0.318292	4.923192
-0.305716	-0.327320	0.243251	-0.318292	4.923192
-0.305716	-0.327320	0.243251	-0.318292	4.923192
-0.305716	-0.327320	0.243251	-0.318292	4.923192
-0.305716	-0.323003	0.240926	-0.320444	4.923192
-0.310479	-0.323003	0.240926	-0.316610	5.003349
-0.310479	-0.330750	0.244901	-0.316610	5.003348
-0.301941	-0.330750	0.244901	-0.316610	4.859628
-0.301941	-0.330750	0.244901	-0.316610	4.859628
-0.301940	-0.330750	0.244901	-0.316610	4.859628
-0.301940	-0.330750	0.244901	-0.316610	4.859628
-0.301940	-0.330750	0.244901	-0.316610	4.859628
-0.301940	-0.330750	0.241063	-0.320217	4.859628
-0.301940	-0.323510	0.241063	-0.320217	4.859628
-0.309907	-0.329758	0.244197	-0.317143	4.993989
-0.303021	-0.329758	0.244197	-0.317143	4.877967
-0.303021	-0.329758	0.244197	-0.317143	4.877967
-0.303021	-0.329758	0.244197	-0.317143	4.877967
-0.303021	-0.329758	0.244197	-0.317143	4.877967
-0.303021	-0.323965	0.241177	-0.320021	4.877967
-0.309393	-0.323965	0.244289	-0.316948	4.985490
-0.309393	-0.330256	0.244289	-0.316948	4.985490
-0.302505	-0.330256	0.244289	-0.316948	4.868772
-0.302505	-0.330256	0.244289	-0.316948	4.868772
-0.302505	-0.330256	0.244289	-0.316948	4.868772
-0.302505	-0.330256	0.244289	-0.316948	4.868772
-0.302504	-0.330256	0.244289	-0.316948	4.868772
-0.302504	-0.324407	0.241295	-0.319826	4.868772
-0.308909	-0.330642	0.244374	-0.316763	4.977419
-0.302114	-0.330642	0.244374	-0.316763	4.977419
-0.302114	-0.330642	0.244374	-0.316762	4.862384
-0.302114	-0.330642	0.244374	-0.316763	4.862384
-0.302114	-0.330642	0.244374	-0.316763	4.862384
-0.302114	-0.330642	0.244374	-0.316763	4.862384
-0.302114	-0.330642	0.244374	-0.316763	4.862384
-0.302114	-0.330642	0.244374	-0.316763	4.862384
-0.302114	-0.330642	0.244374	-0.319632	4.862384
-0.302114	-0.324840	0.241406	-0.319632	4.862384
-0.308418	-0.331079	0.244457	-0.316572	4.969413
-0.301603	-0.331079	0.244457	-0.316572	4.853807
-0.301603	-0.331079	0.244457	-0.316572	4.853807
-0.301603	-0.331079	0.244457	-0.316572	4.853807
-0.301603	-0.331079	0.244457	-0.316572	4.853807
-0.301603	-0.331079	0.244457	-0.316572	4.853807
-0.301603	-0.331079	0.244457	-0.316572	4.853807
-0.301603	-0.331079	0.244457	-0.316572	4.853807
-0.301603	-0.325283	0.241521	-0.319437	4.853807
-0.307921	-0.325283	0.241521	-0.319437	4.961158
-0.307921	-0.331547	0.244554	-0.316377	4.961157
-0.301108	-0.331547	0.244554	-0.316377	4.845319
-0.301108	-0.331547	0.244554	-0.316377	4.845319
-0.301108	-0.331547	0.244554	-0.316377	4.845319
-0.301108	-0.331547	0.244554	-0.316377	4.845319
-0.301108	-0.331547	0.244554	-0.316377	4.845319
-0.301108	-0.331547	0.244554	-0.316377	4.845319
-0.301108	-0.331547	0.244554	-0.316377	4.845319
-0.301108	-0.325732	0.241635	-0.319242	4.845319
-0.307425	-0.325732	0.241635	-0.319242	4.952914
-0.307425	-0.330464	0.243895	-0.316940	4.952913
-0.302300	-0.330464	0.243895	-0.316940	4.865634
-0.302300	-0.330464	0.243895	-0.316940	4.865634
-0.302300	-0.330464	0.243895	-0.316940	4.865634
-0.302300	-0.330464	0.243895	-0.316940	4.865634
-0.302300	-0.330464	0.243895	-0.316940	4.865634
-0.302300	-0.330464	0.243895	-0.316940	4.865634
-0.302300	-0.330464	0.243895	-0.316940	4.865634
-0.302300	-0.326109	0.241726	-0.319078	4.865634
-0.307008	-0.332407	0.244710	-0.316026	4.945931
-0.300210	-0.332407	0.244710	-0.316026	4.829816
-0.300210	-0.332407	0.244710	-0.316026	4.829816
-0.300210	-0.332407	0.244710	-0.316026	4.829816
-0.300210	-0.332407	0.244710	-0.316026	4.829816
-0.300210	-0.332407	0.244710	-0.316026	4.829816
-0.300210	-0.326557	0.241836	-0.318884	4.829816
-0.300210	-0.326557	0.241836	-0.318884	4.829816
-0.306514	-0.336016	0.246246	-0.314326	4.937667
-0.296331	-0.336016	0.246246	-0.314326	4.763052
-0.296331	-0.336016	0.246246	-0.314326	4.763052
-0.296331	-0.336016	0.246246	-0.314326	4.763052
-0.296331	-0.336016	0.246246	-0.314326	4.763052
-0.296331	-0.336016	0.246246	-0.318625	4.763052
-0.296331	-0.327162	0.241980	-0.318625	4.763052
-0.305852	-0.327162	0.241980	-0.318625	4.926592
-0.305852	-0.338249	0.247020	-0.313323	4.926592
-0.293999	-0.338249	0.247020	-0.313323	4.722313
-0.293999	-0.338249	0.247020	-0.313323	4.722313
-0.293999	-0.338249	0.247020	-0.313323	4.722313
-0.293999	-0.338249	0.247020	-0.313323	4.722313
-0.293999	-0.338249	0.247020	-0.313323	4.722313
-0.293999	-0.338249	0.247020	-0.313323	4.722313
-0.293999	-0.329412	0.242835	-0.317583	4.722313
-0.303434	-0.329412	0.242835	-0.317583	4.885398
-0.303434	-0.334259	0.244979	-0.315273	4.885398
-0.298271	-0.334259	0.244979	-0.315273	4.795783
-0.298271	-0.334259	0.244979	-0.315273	4.795783
-0.298271	-0.334259	0.244979	-0.315273	4.795782
-0.298271	-0.334259	0.244979	-0.315273	4.795782
